1699039159.1276863,-11.66
1699039159.133348,-11.65
1699039159.1390412,-11.65
1699039159.1448717,-11.65
1699039159.1505733,-11.66
1699039159.1561685,-11.66
1699039159.162176,-11.67
1699039159.1683812,-11.69
1699039159.1740153,-11.69
1699039159.1794844,-11.7
1699039159.1854966,-11.7
1699039159.1914964,-11.69
1699039159.19727,-11.69
1699039159.2033021,-11.69
1699039159.2089496,-11.69
1699039159.2147121,-11.67
1699039159.2204635,-11.67
1699039159.2266612,-11.67
1699039159.232727,-11.66
1699039159.2385147,-11.67
1699039159.2444305,-11.67
1699039159.2505517,-11.67
1699039159.2565303,-11.66
1699039159.2622106,-11.65
1699039159.268104,-11.65
1699039159.2738159,-11.65
1699039159.2796273,-11.65
1699039159.2855656,-11.65
1699039159.291339,-11.65
1699039159.2971268,-11.65
1699039159.3028758,-11.65
1699039159.3088036,-11.65
1699039159.314768,-11.66
1699039159.3206077,-11.66
1699039159.3265314,-11.66
1699039159.332461,-11.66
1699039159.338265,-11.69
1699039159.3442433,-11.68
1699039159.350004,-11.68
1699039159.355528,-11.69
1699039159.3617034,-11.68
1699039159.3676937,-11.68
1699039159.3734376,-11.68
1699039159.3794274,-11.68
1699039159.3854148,-11.68
1699039159.3915422,-11.68
1699039159.3974771,-11.67
1699039159.4032228,-11.66
1699039159.4088786,-11.67
1699039159.4147744,-11.66
1699039159.4202223,-11.66
1699039159.4259942,-11.65
1699039159.4320462,-11.65
1699039159.4378827,-11.64
1699039159.443447,-11.63
1699039159.4490685,-11.62
1699039159.4550674,-11.62
1699039159.4608324,-11.65
1699039159.4666963,-11.65
1699039159.4723322,-11.65
1699039159.4780989,-11.65
1699039159.4835556,-11.66
1699039159.4890676,-11.65
1699039159.494462,-11.65
1699039159.5008078,-11.64
1699039159.506335,-11.65
1699039159.5116436,-11.65
1699039159.5170982,-11.65
1699039159.5225353,-11.66
1699039159.5280325,-11.66
1699039159.5335875,-11.65
1699039159.5390344,-11.65
1699039159.5443194,-11.66
1699039159.549785,-11.66
1699039159.5554695,-11.66
1699039159.5609403,-11.67
1699039159.5664334,-11.68
1699039159.572163,-11.69
1699039159.577514,-11.69
1699039159.5830638,-11.68
1699039159.588773,-11.68
1699039159.5942314,-11.67
1699039159.5997086,-11.67
1699039159.605324,-11.66
1699039159.6106071,-11.66
1699039159.6160781,-11.67
1699039159.6216118,-11.67
1699039159.6271963,-11.68
1699039159.6326494,-11.67
1699039159.6379452,-11.67
1699039159.6434038,-11.68
1699039159.6489208,-11.68
1699039159.6543393,-11.68
1699039159.6601043,-11.68
1699039159.66552,-11.67
1699039159.67088,-11.67
1699039159.6762652,-11.68
1699039159.681729,-11.67
1699039159.6872203,-11.68
1699039159.6925728,-11.68
1699039159.6979718,-11.67
1699039159.7040446,-11.66
1699039159.7093592,-11.67
1699039159.715002,-11.66
1699039159.720538,-11.65
1699039159.725968,-11.66
1699039159.7315598,-11.66
1699039159.737078,-11.66
1699039159.7424273,-11.66
1699039159.7479181,-11.66
1699039159.753363,-11.67
1699039159.7588372,-11.66
1699039159.764347,-11.66
1699039159.770027,-11.67
1699039159.775585,-11.67
1699039159.7811184,-11.67
1699039159.7866902,-11.67
1699039159.7922902,-11.68
1699039159.7978783,-11.68
1699039159.803598,-11.67
1699039159.8091836,-11.67
1699039159.814546,-11.67
1699039159.8200827,-11.68
1699039159.825613,-11.68
1699039159.831114,-11.67
1699039159.836719,-11.67
1699039159.8422472,-11.68
1699039159.8476508,-11.68
1699039159.8531992,-11.68
1699039159.858624,-11.68
1699039159.8642814,-11.68
1699039159.8698618,-11.67
1699039159.8753834,-11.68
1699039159.8808825,-11.68
1699039159.8864446,-11.67
1699039159.8920362,-11.67
1699039159.8976274,-11.66
1699039159.9033377,-11.67
1699039159.9089608,-11.67
1699039159.9142869,-11.67
1699039159.9198759,-11.66
1699039159.9254043,-11.67
1699039159.9309351,-11.67
1699039159.9364161,-11.67
1699039159.9420767,-11.67
1699039159.9475849,-11.67
1699039159.952986,-11.66
1699039159.9584363,-11.67
1699039159.9638565,-11.67
1699039159.9692314,-11.67
1699039159.9747615,-11.68
1699039159.9801452,-11.68
1699039159.9855282,-11.67
1699039159.9911473,-11.67
1699039159.99663,-11.66
1699039160.002251,-11.66
1699039160.007953,-11.66
1699039160.014805,-11.66
1699039160.0202463,-11.66
1699039160.0256174,-11.66
1699039160.031229,-11.66
1699039160.0367327,-11.69
1699039160.0423086,-11.69
1699039160.0475864,-11.69
1699039160.0531733,-11.7
1699039160.058641,-11.7
1699039160.0639858,-11.71
1699039160.0693698,-11.72
1699039160.0747888,-11.72
1699039160.0800989,-11.72
1699039160.0854871,-11.72
1699039160.0909555,-11.73
1699039160.0970285,-11.74
1699039160.1026773,-11.74
1699039160.1087878,-11.74
1699039160.1158805,-11.74
1699039160.121542,-11.73
1699039160.1279268,-11.73
1699039160.1336548,-11.73
1699039160.1397982,-11.73
1699039160.145879,-11.73
1699039160.1514947,-11.73
1699039160.1571593,-11.73
1699039160.1627934,-11.74
1699039160.168636,-11.74
1699039160.1746595,-11.74
1699039160.1807542,-11.73
1699039160.1870148,-11.73
1699039160.1925702,-11.72
1699039160.1981385,-11.73
1699039160.2039795,-11.73
1699039160.2096875,-11.72
1699039160.2152908,-11.71
1699039160.2211578,-11.71
1699039160.2268999,-11.71
1699039160.2325177,-11.7
1699039160.2381427,-11.71
1699039160.2437315,-11.7
1699039160.2497694,-11.7
1699039160.2555075,-11.7
1699039160.2614243,-11.7
1699039160.267019,-11.69
1699039160.2726839,-11.7
1699039160.2782426,-11.69
1699039160.2840629,-11.69
1699039160.2899718,-11.69
1699039160.2959135,-11.69
1699039160.3020241,-11.69
1699039160.3076036,-11.69
1699039160.3139598,-11.69
1699039160.3196733,-11.69
1699039160.325334,-11.7
1699039160.3307796,-11.7
1699039160.3362207,-11.7
1699039160.3416386,-11.7
1699039160.3470325,-11.7
1699039160.3524537,-11.71
1699039160.3578465,-11.71
1699039160.3634515,-11.7
1699039160.3688207,-11.71
1699039160.3748384,-11.69
1699039160.3804483,-11.69
1699039160.3858507,-11.71
1699039160.3913133,-11.71
1699039160.396636,-11.71
1699039160.4020557,-11.72
1699039160.4074214,-11.73
1699039160.4128368,-11.72
1699039160.4182029,-11.73
1699039160.4235685,-11.73
1699039160.4288704,-11.72
1699039160.4343307,-11.72
1699039160.4411285,-11.71
1699039160.447009,-11.71
1699039160.4526494,-11.71
1699039160.4584427,-11.71
1699039160.4644122,-11.71
1699039160.4700303,-11.72
1699039160.4761817,-11.72
1699039160.4820974,-11.72
1699039160.4879663,-11.72
1699039160.493591,-11.72
1699039160.4994655,-11.72
1699039160.5054028,-11.73
1699039160.5111983,-11.73
1699039160.5168495,-11.73
1699039160.5223484,-11.73
1699039160.5282865,-11.73
1699039160.5340624,-11.74
1699039160.5397813,-11.74
1699039160.5456839,-11.74
1699039160.551269,-11.73
1699039160.5572982,-11.73
1699039160.5629218,-11.73
1699039160.5689635,-11.74
1699039160.5749006,-11.73
1699039160.5842288,-11.73
1699039160.590166,-11.72
1699039160.5962393,-11.72
1699039160.602224,-11.72
1699039160.607808,-11.72
1699039160.6135247,-11.73
1699039160.6191056,-11.72
1699039160.6250308,-11.72
1699039160.6308994,-11.72
1699039160.6364915,-11.72
1699039160.6420872,-11.72
1699039160.6475224,-11.72
1699039160.6529295,-11.72
1699039160.6583962,-11.71
1699039160.6639197,-11.73
1699039160.6696303,-11.73
1699039160.6752355,-11.73
1699039160.680749,-11.72
1699039160.6860845,-11.73
1699039160.691594,-11.73
1699039160.6972675,-11.72
1699039160.7028883,-11.72
1699039160.7084472,-11.72
1699039160.71399,-11.72
1699039160.719499,-11.73
1699039160.7249417,-11.73
1699039160.7303135,-11.72
1699039160.735941,-11.72
1699039160.741275,-11.71
1699039160.746868,-11.71
1699039160.752478,-11.72
1699039160.7579505,-11.71
1699039160.7634594,-11.71
1699039160.7689679,-11.71
1699039160.7743845,-11.71
1699039160.7797456,-11.71
1699039160.78528,-11.7
1699039160.7907825,-11.7
1699039160.7962897,-11.71
1699039160.8018486,-11.7
1699039160.8073838,-11.7
1699039160.8130174,-11.7
1699039160.818562,-11.7
1699039160.8241105,-11.71
1699039160.8297668,-11.71
1699039160.8353832,-11.71
1699039160.8408284,-11.71
1699039160.8464737,-11.71
1699039160.8522694,-11.72
1699039160.857688,-11.72
1699039160.8633578,-11.72
1699039160.868738,-11.72
1699039160.8743498,-11.71
1699039160.8799968,-11.72
1699039160.885652,-11.72
1699039160.8911977,-11.71
1699039160.8968365,-11.71
1699039160.902457,-11.71
1699039160.907895,-11.69
1699039160.9132288,-11.69
1699039160.918974,-11.69
1699039160.9247224,-11.69
1699039160.9305828,-11.69
1699039160.9364772,-11.69
1699039160.94238,-11.69
1699039160.9478247,-11.69
1699039160.9533517,-11.69
1699039160.9588315,-11.68
1699039160.9642591,-11.68
1699039160.969708,-11.68
1699039160.9751549,-11.68
1699039160.9804265,-11.67
1699039160.9857807,-11.68
1699039160.991414,-11.68
1699039160.9967866,-11.68
1699039161.002086,-11.68
1699039161.0076423,-11.68
1699039161.0132184,-11.68
1699039161.0186574,-11.68
1699039161.0241926,-11.68
1699039161.0295784,-11.68
1699039161.0352602,-11.68
1699039161.04072,-11.68
1699039161.0462885,-11.67
1699039161.051751,-11.68
1699039161.0570982,-11.68
1699039161.0627248,-11.68
1699039161.0687542,-11.68
1699039161.0752208,-11.7
1699039161.0805345,-11.7
1699039161.086667,-11.7
1699039161.0927773,-11.69
1699039161.098453,-11.7
1699039161.1040475,-11.7
1699039161.1103094,-11.7
1699039161.1164742,-11.69
1699039161.1222756,-11.7
1699039161.1281118,-11.7
1699039161.1340213,-11.7
1699039161.140509,-11.7
1699039161.1467428,-11.68
1699039161.1524987,-11.69
1699039161.158259,-11.69
1699039161.16389,-11.69
1699039161.1698675,-11.69
1699039161.1759071,-11.69
1699039161.1821375,-11.68
1699039161.1877544,-11.68
1699039161.1940806,-11.68
1699039161.2001987,-11.67
1699039161.20585,-11.68
1699039161.2117636,-11.68
1699039161.2176924,-11.67
1699039161.223593,-11.67
1699039161.2295833,-11.67
1699039161.2351542,-11.67
1699039161.2418497,-11.67
1699039161.2482646,-11.66
1699039161.2539532,-11.66
1699039161.2598135,-11.67
1699039161.2654736,-11.67
1699039161.2708626,-11.67
1699039161.276287,-11.67
1699039161.281666,-11.68
1699039161.287279,-11.68
1699039161.2928097,-11.69
1699039161.29839,-11.69
1699039161.3037922,-11.7
1699039161.3096056,-11.7
1699039161.3150518,-11.7
1699039161.3205483,-11.7
1699039161.3258302,-11.69
1699039161.3311288,-11.7
1699039161.336522,-11.7
1699039161.3419874,-11.7
1699039161.3473542,-11.7
1699039161.353749,-11.71
1699039161.359631,-11.71
1699039161.3653219,-11.71
1699039161.3711083,-11.7
1699039161.3768642,-11.71
1699039161.3825808,-11.7
1699039161.388395,-11.7
1699039161.3940625,-11.69
1699039161.3999307,-11.68
1699039161.4057302,-11.68
1699039161.411604,-11.68
1699039161.4174187,-11.68
1699039161.423006,-11.68
1699039161.4286456,-11.68
1699039161.434254,-11.68
1699039161.4411175,-11.68
1699039161.448031,-11.68
1699039161.4534929,-11.68
1699039161.4589949,-11.68
1699039161.4644413,-11.68
1699039161.4701927,-11.68
1699039161.4756358,-11.68
1699039161.4809308,-11.68
1699039161.486328,-11.67
1699039161.4920003,-11.67
1699039161.4974344,-11.67
1699039161.5027902,-11.67
1699039161.508172,-11.66
1699039161.5134966,-11.67
1699039161.521322,-11.67
1699039161.5266542,-11.66
1699039161.5322258,-11.69
1699039161.5376408,-11.69
1699039161.5432775,-11.69
1699039161.5487852,-11.68
1699039161.5542626,-11.68
1699039161.5595632,-11.68
1699039161.56509,-11.68
1699039161.5707858,-11.68
1699039161.5762262,-11.68
1699039161.581789,-11.68
1699039161.5882428,-11.68
1699039161.5941782,-11.68
1699039161.5995953,-11.67
1699039161.6049633,-11.66
1699039161.6104796,-11.67
1699039161.616863,-11.67
1699039161.6224623,-11.67
1699039161.628056,-11.67
1699039161.6337912,-11.67
1699039161.6397436,-11.67
1699039161.6453445,-11.67
1699039161.6511471,-11.67
1699039161.6570423,-11.67
1699039161.6627343,-11.68
1699039161.6683333,-11.67
1699039161.6742253,-11.68
1699039161.6797187,-11.67
1699039161.6853857,-11.67
1699039161.6912563,-11.68
1699039161.6968982,-11.67
1699039161.7025452,-11.69
1699039161.7081234,-11.69
1699039161.7138278,-11.69
1699039161.719462,-11.68
1699039161.725128,-11.68
1699039161.7310343,-11.68
1699039161.7366314,-11.7
1699039161.7425394,-11.7
1699039161.7482285,-11.69
1699039161.7539597,-11.69
1699039161.7596872,-11.69
1699039161.7653935,-11.68
1699039161.7710316,-11.68
1699039161.7766879,-11.68
1699039161.7822976,-11.68
1699039161.7883112,-11.68
1699039161.7943287,-11.68
1699039161.7999601,-11.68
1699039161.8060222,-11.68
1699039161.8120115,-11.68
1699039161.8176494,-11.68
1699039161.8233068,-11.67
1699039161.8292944,-11.67
1699039161.8351386,-11.67
1699039161.8408833,-11.68
1699039161.8466687,-11.69
1699039161.852395,-11.69
1699039161.857982,-11.69
1699039161.8642128,-11.69
1699039161.8704147,-11.68
1699039161.876005,-11.68
1699039161.8820245,-11.67
1699039161.8881247,-11.67
1699039161.8939815,-11.67
1699039161.8996258,-11.68
1699039161.9053407,-11.71
1699039161.911086,-11.7
1699039161.916712,-11.71
1699039161.9227843,-11.7
1699039161.9287562,-11.71
1699039161.934434,-11.71
1699039161.940213,-11.71
1699039161.945849,-11.74
1699039161.9514377,-11.74
1699039161.9569979,-11.76
1699039161.9626217,-11.76
1699039161.9685836,-11.76
1699039161.9743438,-11.77
1699039161.98051,-11.77
1699039161.9860923,-11.77
1699039161.991933,-11.78
1699039161.997518,-11.78
1699039162.0037029,-11.78
1699039162.0108933,-11.79
1699039162.0172174,-11.79
1699039162.0235763,-11.78
1699039162.029072,-11.77
1699039162.034629,-11.76
1699039162.0409288,-11.76
1699039162.046223,-11.75
1699039162.0516062,-11.75
1699039162.05698,-11.75
1699039162.0623605,-11.75
1699039162.0676122,-11.75
1699039162.0730543,-11.76
1699039162.0797079,-11.75
1699039162.0851135,-11.74
1699039162.0903208,-11.77
1699039162.0954971,-11.76
1699039162.1006658,-11.76
1699039162.1058414,-11.76
1699039162.111017,-11.76
1699039162.116248,-11.75
1699039162.1216836,-11.75
1699039162.127137,-11.74
1699039162.1325161,-11.73
1699039162.1378987,-11.72
1699039162.14325,-11.72
1699039162.1485777,-11.72
1699039162.153902,-11.72
1699039162.1592517,-11.72
1699039162.1646025,-11.72
1699039162.1701686,-11.72
1699039162.1756742,-11.72
1699039162.192112,-11.72
1699039162.2019417,-11.72
1699039162.2073903,-11.71
1699039162.2128544,-11.71
1699039162.218219,-11.7
1699039162.223964,-11.7
1699039162.2295084,-11.69
1699039162.2350426,-11.7
1699039162.2470067,-11.7
1699039162.2522726,-11.69
1699039162.2592328,-11.7
1699039162.2645657,-11.7
1699039162.2698486,-11.69
1699039162.2752085,-11.7
1699039162.2805088,-11.71
1699039162.2858222,-11.7
1699039162.291119,-11.7
1699039162.2964108,-11.7
1699039162.3017278,-11.7
1699039162.3070495,-11.7
1699039162.3124104,-11.71
1699039162.3176906,-11.72
1699039162.3229625,-11.73
1699039162.3282807,-11.73
1699039162.3342052,-11.72
1699039162.3395302,-11.74
1699039162.3448558,-11.74
1699039162.3505468,-11.74
1699039162.3560765,-11.73
1699039162.3617544,-11.73
1699039162.3682723,-11.73
1699039162.3735561,-11.73
1699039162.378895,-11.73
1699039162.3841972,-11.73
1699039162.389494,-11.73
1699039162.3947585,-11.73
1699039162.4000254,-11.75
1699039162.4053044,-11.75
1699039162.4106023,-11.75
1699039162.4159274,-11.75
1699039162.4212062,-11.76
1699039162.426644,-11.76
1699039162.4319725,-11.76
1699039162.4372776,-11.76
1699039162.442559,-11.76
1699039162.4478993,-11.76
1699039162.453208,-11.78
1699039162.458611,-11.77
1699039162.463955,-11.77
1699039162.4692621,-11.76
1699039162.4745493,-11.76
1699039162.4800808,-11.75
1699039162.4856987,-11.76
1699039162.4911168,-11.75
1699039162.4964526,-11.75
1699039162.5022254,-11.77
1699039162.5083523,-11.77
1699039162.5150712,-11.77
1699039162.520945,-11.77
1699039162.5268352,-11.77
1699039162.5323288,-11.77
1699039162.5379815,-11.77
1699039162.5438278,-11.77
1699039162.5492952,-11.76
1699039162.5557325,-11.74
1699039162.5613713,-11.75
1699039162.566875,-11.75
1699039162.572189,-11.75
1699039162.5775492,-11.75
1699039162.582985,-11.75
1699039162.5883963,-11.75
1699039162.5935469,-11.75
1699039162.5987005,-11.75
1699039162.6038928,-11.75
1699039162.6090481,-11.74
1699039162.6141994,-11.74
1699039162.61936,-11.75
1699039162.6245205,-11.75
1699039162.6296926,-11.75
1699039162.6348763,-11.74
1699039162.640035,-11.75
1699039162.6451993,-11.74
1699039162.650351,-11.77
1699039162.6554995,-11.77
1699039162.660651,-11.77
1699039162.6658077,-11.76
1699039162.6709733,-11.75
1699039162.676133,-11.78
1699039162.6812813,-11.8
1699039162.6876903,-11.8
1699039162.6928446,-11.79
1699039162.6979825,-11.79
1699039162.7032225,-11.79
1699039162.7105718,-11.77
1699039162.7161665,-11.77
1699039162.7216072,-11.77
1699039162.7268841,-11.76
1699039162.7321339,-11.75
1699039162.7374096,-11.75
1699039162.7426653,-11.75
1699039162.7479744,-11.77
1699039162.753233,-11.77
1699039162.7584844,-11.76
1699039162.7637331,-11.76
1699039162.7690084,-11.74
1699039162.774261,-11.74
1699039162.779521,-11.73
1699039162.7847693,-11.72
1699039162.7900398,-11.72
1699039162.7952914,-11.71
1699039162.8005395,-11.7
1699039162.8057876,-11.7
1699039162.8112307,-11.7
1699039162.8166676,-11.7
1699039162.822011,-11.69
1699039162.8272893,-11.69
1699039162.832563,-11.69
1699039162.8378785,-11.69
1699039162.8431604,-11.69
1699039162.849031,-11.69
1699039162.8549948,-11.69
1699039162.8615844,-11.69
1699039162.8668687,-11.69
1699039162.872054,-11.69
1699039162.8772082,-11.68
1699039162.883053,-11.68
1699039162.8891866,-11.67
1699039162.8946269,-11.67
1699039162.9002051,-11.66
1699039162.9063053,-11.66
1699039162.9117367,-11.66
1699039162.9173105,-11.66
1699039162.9231853,-11.66
1699039162.9287412,-11.66
1699039162.935083,-11.65
1699039162.9408522,-11.65
1699039162.9466,-11.65
1699039162.9525723,-11.65
1699039162.9581394,-11.65
1699039162.963701,-11.65
1699039162.9692981,-11.65
1699039162.9749632,-11.65
1699039162.98052,-11.65
1699039162.9858248,-11.65
1699039162.9911196,-11.65
1699039162.9963927,-11.66
1699039163.0016506,-11.66
1699039163.006904,-11.66
1699039163.012176,-11.66
1699039163.017432,-11.66
1699039163.0228314,-11.65
1699039163.028124,-11.65
1699039163.0334618,-11.64
1699039163.0387292,-11.64
1699039163.0440035,-11.64
1699039163.049256,-11.63
1699039163.0545354,-11.63
1699039163.0597975,-11.63
1699039163.0652862,-11.62
1699039163.0705464,-11.62
1699039163.0758584,-11.62
1699039163.0811207,-11.62
1699039163.0863757,-11.62
1699039163.0916448,-11.62
1699039163.0969017,-11.62
1699039163.1021538,-11.62
1699039163.1074061,-11.62
1699039163.1177022,-11.63
1699039163.1228755,-11.63
1699039163.128031,-11.63
1699039163.1332011,-11.62
1699039163.13835,-11.63
1699039163.14349,-11.64
1699039163.1486292,-11.64
1699039163.1539025,-11.64
1699039163.1593444,-11.65
1699039163.1646302,-11.66
1699039163.1697783,-11.66
1699039163.1750734,-11.65
1699039163.1803038,-11.65
1699039163.1857345,-11.66
1699039163.1909816,-11.65
1699039163.19615,-11.66
1699039163.2013865,-11.65
1699039163.2066495,-11.64
1699039163.2121744,-11.64
1699039163.2174935,-11.65
1699039163.222788,-11.64
1699039163.228182,-11.64
1699039163.2336552,-11.65
1699039163.2388148,-11.66
1699039163.2450304,-11.66
1699039163.2508268,-11.66
1699039163.2567542,-11.67
1699039163.263997,-11.67
1699039163.2694168,-11.7
1699039163.2748923,-11.7
1699039163.280455,-11.71
1699039163.2858865,-11.71
1699039163.291376,-11.71
1699039163.2965784,-11.71
1699039163.301735,-11.71
1699039163.3068888,-11.71
1699039163.3120377,-11.7
1699039163.3172078,-11.7
1699039163.3223734,-11.71
1699039163.3275344,-11.71
1699039163.332818,-11.7
